171146240,163375750,36480886,39,06338b73951e58ac0ffff
163375750,148729193,36480886,38,06338b73951e58ac0ffff
165129701,164041298,36480886,37,06338b73951e58ac0ffff
167396365,164974273,36480886,35,06338b73951e58ac0ffff
170799738,169008646,36480886,34,06338b73951e58ac0ffff
169008646,157656180,36480886,33,06338b73951e58ac0ffff
170061317,168653800,36480886,32,06338b73951e58ac0ffff
172484073,160900652,36480886,31,26338b73951e58ac0ffff
160900652,152242213,36480886,30,06338b73951e58ac0ffff
170161923,147543074,36480886,29,06338b73951e58ac0ffff
147543074,144704848,36480886,28,06338b73951e58ac0ffff
169027648,164021290,160891469,5,2ea7be3233c2dc21ea839185843e8a810ffff
170421466,169666218,5753510,105,f46d2e3832c167aa1cf915bb8aeffff
170095536,170085327,5753510,121,f46d2e3832c167aa1cf915bb8aeffff
171933436,171930793,5753510,124,f46d2e3832c167aa1cf915bb8aeffff
171815890,171799604,5753510,125,f46d2e3832c167aa1cf915bb8aeffff
168045728,167217442,36480886,72,06338b73951e58ac0ffff
167217442,166169355,36480886,71,06338b73951e58ac0ffff
166169355,163263993,36480886,70,06338b73951e58ac0ffff
163263993,162980718,36480886,69,06338b73951e58ac0ffff
170361702,168430041,36480886,68,06338b73951e58ac0ffff
168430041,167047776,36480886,67,06338b73951e58ac0ffff
167047776,162380701,36480886,66,06338b73951e58ac0ffff
172671031,166517122,36480886,65,26338b73951e58ac0ffff
166517122,161020603,36480886,64,06338b73951e58ac0ffff
171847884,165218713,36480886,63,26338b73951e58ac0ffff
172073372,164022108,36480886,62,26338b73951e58ac0ffff
164022108,163634205,36480886,61,06338b73951e58ac0ffff
170375571,168121375,36480886,60,06338b73951e58ac0ffff
168121375,159927518,36480886,59,06338b73951e58ac0ffff
159927518,159681980,36480886,58,06338b73951e58ac0ffff
168966299,167767783,36480886,57,06338b73951e58ac0ffff
167767783,164172006,36480886,56,06338b73951e58ac0ffff
164172006,162450334,36480886,55,06338b73951e58ac0ffff
172062226,170927506,36480886,54,06338b73951e58ac0ffff
170927506,165566736,36480886,53,06338b73951e58ac0ffff
165566736,164205663,36480886,52,06338b73951e58ac0ffff
171185542,166115375,36480886,51,06338b73951e58ac0ffff
166115375,156262932,36480886,50,06338b73951e58ac0ffff
169920900,155679965,36480886,49,06338b73951e58ac0ffff
155679965,155041299,36480886,48,06338b73951e58ac0ffff
172385189,170820302,16007190,104,fb49158a75ebbb9c7fa7a0ffff
170506132,167114511,160891469,4,2ea7be3233c2dc21ea839185843e8a810ffff
171930793,171368362,5753510,123,f46d2e3832c167aa1cf915bb8aeffff
171799604,171638196,5753510,124,f46d2e3832c167aa1cf915bb8aeffff
162237240,160895811,36480886,77,06338b73951e58ac0ffff
171961370,163207646,36480886,76,06338b73951e58ac0ffff
172460476,159449295,36480886,75,26338b73951e58ac0ffff
159449295,159406900,36480886,74,06338b73951e58ac0ffff
170423412,153492770,36480886,73,06338b73951e58ac0ffff
153492770,131121607,36480886,72,06338b73951e58ac0ffff
168900750,166681914,36480886,71,06338b73951e58ac0ffff
166681914,165735735,36480886,70,06338b73951e58ac0ffff
168638758,164434521,36480886,69,06338b73951e58ac0ffff
164434521,163821811,36480886,68,06338b73951e58ac0ffff
163821811,153465580,36480886,67,06338b73951e58ac0ffff
168432374,166088797,36480886,66,06338b73951e58ac0ffff
166088797,153437600,36480886,65,06338b73951e58ac0ffff
153437600,146303820,36480886,64,06338b73951e58ac0ffff
172589244,162826818,36480886,62,26338b73951e58ac0ffff
162826818,161266056,36480886,61,06338b73951e58ac0ffff
172274702,160397852,36480886,60,06338b73951e58ac0ffff
160397852,157713588,36480886,59,06338b73951e58ac0ffff
163427665,160176726,36480886,58,06338b73951e58ac0ffff
172470636,159746311,36480886,57,06338b73951e58ac0ffff
159746311,159024256,36480886,56,06338b73951e58ac0ffff
159024256,151767522,36480886,55,06338b73951e58ac0ffff
151767522,140127284,36480886,54,06338b73951e58ac0ffff
172596226,167440973,36480886,53,2633ffff
172157268,166472752,36480886,51,06338b73951e58ac0ffff
166472752,166018738,36480886,50,06338b73951e58ac0ffff
171666103,153420384,36480886,49,06338b73951e58ac0ffff
153420384,146970473,36480886,48,06338b73951e58ac0ffff
166506339,152006136,36480886,47,06338b73951e58ac0ffff
152006136,147007188,36480886,46,06338b73951e58ac0ffff
164235901,155494564,36480886,45,06338b73951e58ac0ffff
166115011,153567284,36480886,44,06338b73951e58ac0ffff
172631153,164463703,36480886,43,26338b73951e58ac0ffff
164463703,158380587,36480886,42,06338b73951e58ac0ffff
167802482,153877452,36480886,41,06338b73951e58ac0ffff
171387865,162206846,36480886,40,06338b73951e58ac0ffff
162206846,159926877,36480886,39,06338b73951e58ac0ffff
171641851,171491460,36480886,38,26338b73951e58ac0ffff
171491460,164357663,36480886,37,06338b73951e58ac0ffff
164357663,164334392,36480886,36,06338b73951e58ac0ffff
172659967,172518522,36480886,33,26338b73951e58ac0ffff
172518522,170689469,36480886,32,06338b73951e58ac0ffff
170689469,168434713,36480886,31,06338b73951e58ac0ffff
168434713,152278086,36480886,30,06338b73951e58ac0ffff
152278086,150799061,36480886,29,06338b73951e58ac0ffff
169695820,165967068,36480886,28,06338b73951e58ac0ffff
165967068,154668872,36480886,27,06338b73951e58ac0ffff
169191893,114072838,36480886,25,06338b73951e58ac0ffff
170820302,170811191,16007190,103,fb49158a75ebbb9c7fa7a0ffff
167114511,162644802,160891469,3,2ea7be3233c2dc21ea839185843e8a810ffff
169721119,164750656,5753510,116,f46d2e3832c167aa1cf915bb8aeffff
171744788,168375949,5753510,118,f46d2e3832c167aa1cffff
172255185,172009585,5753510,122,f46d2e3832c167aa1cf915bb8aeffff
171638196,171500860,5753510,123,f46d2e3832c167aa1cf915bb8aeffff
171401285,169864442,16007190,102,fb49158a75ebbb9c7fa7a0ffff
127475935,109127658,5753510,102,f46d2e3832c16ffff
168345347,161338447,5753510,114,f4ffff
169796229,166899846,5753510,116,f4ffff
172062973,171579499,5753510,118,f46d2e3832c167aa1cf915bb8aeffff
171087621,170239207,5753510,120,f46d2e3832c167aa1cf915bb8aeffff
172009585,171467344,5753510,121,f46d2e3832c167aa1cf915bb8aeffff
171500860,170987541,5753510,122,f46d2e3832c167aa1cf915bb8aeffff
169864442,167594892,16007190,101,fb49158a75ebbb9c7fa7a0ffff
169933863,167341893,5753510,115,f4ffff
171579499,170385225,5753510,117,f46d2e3832c167aa1cf915bb8aeffff
170987541,170540566,5753510,121,f46d2e3832c167aa1cf915bb8aeffff
172233876,172084383,5753510,123,f46d2e3832c167aa1cf915bb8aeffff
167594892,163727933,16007190,100,fb49158a75ebbb9c7fa7a0ffff
157035670,156237613,5753510,100,f46d2e3832c167aa1cffff
172182275,170690727,5753510,120,f46d2e3832c167aa1cf915bb8aeffff
172084383,171940066,5753510,122,f46d2e3832c167aa1cf915bb8aeffff
172552682,171832882,16007190,99,fb49158a75ebbb9c7fa7a0ffff
161654275,160686147,5753510,111,f46d2e3832c167aa1cf915bb8aeffff
171024359,170780298,5753510,120,f46d2e3832c167aa1cf915bb8aeffff
172413640,172386958,5753510,121,f46d2e3832c167aa1cf915bb8aeffff
171832882,171082097,16007190,98,fb49158a75ebbb9c7fa7a0ffff
172386958,172266230,5753510,120,f46d2e3832c167aa1cf915bb8aeffff
171082097,165190819,16007190,97,fb49158a75ebbb9c7fa7a0ffff
172266230,172054912,5753510,119,f46d2e3832c167aa1cf915bb8aeffff
171910246,169598098,16007190,96,fb49158a75ebbb9c7fa7a0ffff
172054912,170220173,5753510,118,f46d2e3832c167aa1cf915bb8aeffff
169598098,167469432,16007190,95,fb49158a75ebbb9c7fa7a0ffff
154801996,152081806,5753510,95,f46ffff
166111976,166095349,5753510,113,f46d2e3832c167aa1cf915bb8aeffff
170227688,168413535,5753510,116,f46d2e3832c167aa1cf915bb8aeffff
170249464,166297785,16007190,94,fb49158a75ebbb9c7fa7a0ffff
166095349,165760564,5753510,112,f46d2e3832c167aa1cf915bb8aeffff
171235119,169878102,16007190,93,fb49158a75ebbb9c7fa7a0ffff
171819514,171095848,16007190,92,fb49158a75ebbb9c7fa7a0ffff
162710954,162492994,5753510,107,f46d2e3832c167aa1cf915bb8aeffff
171899628,167243999,16007190,91,fb49158a75ebbb9c7fa7a0ffff
167514101,159319210,5753510,104,f4ffff
171818056,171365540,5753510,108,f46d2e3832c167aa1cf915bb8aeffff
172176994,171819501,5753510,110,f46d2e3832c167aa1cf915bb8aeffff
167243999,165319611,16007190,90,fb49158a75ebbb9c7fa7a0ffff
170957884,161088198,5753510,105,f46d2e3832c167aa1cf915bb8aeffff
171989531,167441183,16007190,89,fb49158a75ebbb9c7fa7a0ffff
156713970,156262742,5753510,98,f46d2e3832c167aa1cf915bb8aeffff
161088198,160485616,5753510,104,f46d2e3832c167aa1cf915bb8aeffff
172470731,172005699,5753510,105,f46d2e3832c167aa1cf915bb8aeffff
167441183,167437794,16007190,88,fb49158a75ebbb9c7fa7a0ffff
170265241,170086274,16007190,87,fb49158a75ebbb9c7fa7a0ffff
149988497,149586806,99984302,78,d787e4ce7effff
172510919,170226199,5753510,104,f46d2e3832c167aa1cf915bb8aeffff
170086274,169681729,16007190,86,fb49158a75ebbb9c7fa7a0ffff
151732518,128310252,99984302,77,d7ffff
169681729,167594883,16007190,85,fb49158a75ebbb9c7fa7a0ffff
161810185,161303334,99984302,76,d787e4ffff
159817454,151747569,5753510,92,f46d2effff
172249873,169920274,16007190,84,fb49158a75ebbb9c7fa7a0ffff
169117488,164120722,5753510,97,f46d2ffff
166472429,165057811,5753510,97,f46d2e3832c167aa1cf915bb8aeffff
170686297,170119771,5753510,99,f46d2e3832c167aa1cf915bb8aeffff
171284348,170763556,5753510,100,f46d2e3832c167aa1cf915bb8aeffff
169920274,164659246,16007190,83,fb49158a75ebbb9c7fa7a0ffff
172598084,152016081,5753510,89,f46d2e3832c167aa1cf915bb8aeffff
155217777,153967535,5753510,92,f46d2e3832c167aa1cf915bb8aeffff
170763556,170119771,5753510,99,f46d2e3832c167aa1cf915bb8aeffff
164659246,161232815,16007190,82,fb49158a75ebbb9c7fa7a0ffff
171847768,171811106,5753510,87,f46d2e3832c167aa1cf915bb8aeffff
152016081,151127992,5753510,88,f46d2e3832c167aa1cf915bb8aeffff
169217086,168874891,5753510,97,f46d2e3832c167aa1cf915bb8aeffff
171052555,170818659,5753510,98,f46d2e3832c167aa1cf915bb8aeffff
170221027,165627477,16007190,81,fb49158a75ebbb9c7fa7a0ffff
172624094,171409314,5753510,98,f46d2e3832c167aa1cf915bb8aeffff
172076800,171848393,16007190,80,fb49158a75ebbb9c7fa7a0ffff
172450326,170767880,5753510,97,f46d2e3832c167aa1cf915bb8aeffff
171848393,170860516,16007190,79,fb49158a75ebbb9c7fa7a0ffff
158891291,158731287,99984302,70,d787e4ce7e79581d7a45ffff
168538437,167239565,5753510,91,f46d2e3832c167aa1cf915bb8aeffff
172032127,169136229,16007190,78,fb49158a75ebbb9c7fa7a0ffff
170385488,161960013,5753510,87,f46d2e3832c167aa1cffff
172589193,171478530,16007190,77,fb49158a75ebbb9c7fa7a0ffff
146189156,139797779,5753510,78,f46d2e3832c167aaffff
166943893,166330061,5753510,88,f46d2e3832c167aa1cf915bb8aeffff
172386899,171991198,5753510,92,f46d2e3832c167aa1cf915bb8aeffff
171478530,160627305,16007190,76,fb49158a75ebbb9c7fa7a0ffff
163684682,159338068,5753510,83,f46dffff
168753922,168272491,5753510,88,f46d2e3832c167aa1cf915bb8aeffff
171991198,171679300,5753510,91,f46d2e3832c167aa1cf915bb8aeffff
160627305,159306970,16007190,75,fb49158a75ebbb9c7fa7a0ffff
140183570,137467594,5753510,75,f46d2e3832c167aaffff
157997406,157883529,5753510,80,f46d2e3832c167aa1cf915bb8aeffff
171849569,171664151,16007190,73,fb49158a75ebbb9c7fa7a0ffff
172587927,170643360,16007190,72,fb49158a75ebbb9c7fa7a0ffff
101401047,101400519,67551618,63,0ffff
170643360,167467803,16007190,71,fb49158a75ebbb9c7fa7a0ffff
136366207,135763202,5753510,71,f46d2e3832c167aa1cf915bb8aeffff
155671640,154612700,5753510,75,f46d2e3832c167aa1cf915bb8aeffff
167467803,165368307,16007190,70,fb49158a75ebbb9c7fa7a0ffff
165116740,161075937,5753510,77,f46d2e38ffff
172041457,171344050,16007190,69,fb49158a75ebbb9c7fa7a0ffff
172176757,172061979,16007190,68,fb49158a75ebbb9c7fa7a0ffff
172061979,172032560,16007190,67,fb49158a75ebbb9c7fa7a0ffff
172175067,172052601,5753510,72,f46d2e3832c167aa1cf915bb8affff
172032560,170715066,16007190,66,fb49158a75ebbb9c7fa7a0ffff
172052601,171814532,5753510,71,f46d2e3832c167aa1cf915bb8affff
170715066,164530002,16007190,65,fb49158a75ebbb9c7fa7a0ffff
171397651,170637307,5753510,69,f46d2e3832c167aa1cf915bb8affff
172319101,169678651,16007190,64,fb49158a75ebbb9c7fa7a0ffff
98135695,97870499,67551618,55,0ffff
172033014,170176113,5753510,68,f46d2e3832c167aa1cf915bb8affff
169678651,158670295,16007190,63,fb49158a75ebbb9c7fa7a0ffff
170271553,167706090,5753510,66,f46d2e3832c167aa1cf915bb8affff
158670295,158309771,16007190,62,fb49158a75ebbb9c7fa7a0ffff
172553358,171300646,89738649,79,f321c1d53e317987cf588664157ab6e1366c17ab38bfdc1e184aa59f1221957e7fa42522bf8e163668539a2f3acffc01c6d153d0f2b6f4d937c793ffbf730c5712ca7f5d2d49a7c3affff
172413650,171228944,89738649,78,f321c1d53e317987cf588664157ab6e1366c17ab38bfdc1e184aa59f1221957e7fa42522bf8e163668539a2f3acffc01c6d153d0f2b6f4d937c793ffbf730c5712ca7f5d2d49a7c3affff
169153310,167378444,16007190,61,fb49158a75ebbb9c7fa7a0ffff
168986684,168620396,5753510,61,f46d2effff
172483092,171755809,32316938,314,fbdab579e158d6ddeaa940ffff
172368025,171682758,16007190,60,fb49158a75ebbb9c7fa7a0ffff
171951926,168492266,89738649,75,f321c1d53e317987cf588664157ab6e1366c17ab38bfdc1e184aa59f1221957e7fa42522bf8e163668539a2f3acffc01c6d153d0f2b6f4d937c793ffbf730c5712ca7f5d2d49a7c3affff
171682758,171171026,16007190,59,fb49158a75ebbb9c7fa7a0ffff
172596205,171565062,89738649,69,f321c1d53e317987cf588664157ab6e1366c17ab38bfdc1e184aa59f1221957e7fa42522bf8e163668539a2f3acffc01c6d153d0f2b6f4d937c793ffbf730c5712ca7f5d2d49a7c3affff
172428556,160750647,16007190,58,fb49158a75ebbb9c7fa7a0ffff
171683480,170632302,89738649,76,f321c1d53e317987cf588664157ab6e1366c17ab38bfdc1e184aa59f1221957e7fa42522bf8e163668539a2f3acffc01c6d153d0f2b6f4d937c793ffbf730c5712ca7f5d2d49a7c3affff
170690115,167706527,89738649,75,f321c1d53e317987cc588664157ab6e1366c17ab38bfdc1e184aa59f1221957e7fa42522bf8e163668539a2f3acffc01c6d153d0f2b6f4d937c793ffbf730c5712ca7f5d2d49a7c3affff
160750647,159204087,16007190,57,fb49158a75ebbb9c7fa7a0ffff
171572408,169809061,16007190,56,fb49158a75ebbb9c7fa7a0ffff
165900807,165520382,89738649,72,f321c1d53e317987cf588664157ab6e1366c17ab38bfdc1e184aa59f1221957e7fa42522bf8e163668539a2f3acffc01c6d153d0f2b6f4d937c793ffbf730c5712ca7f5d2d49a7c3affff
169809061,169696383,16007190,55,fb49158a75ebbb9c7fa7a0ffff
170382448,170321499,16007190,54,fb49158a75ebbb9c7fa7a0ffff
171613642,171601578,89738649,75,f321c1d53e317987cc588664157ab6e1366c17ab38bfdc1e184aa59f1221957e7fa42522b68e163668539a2f3acffc01c6d153d0f2b6f4d937c793ffbf730c5712ca7f5d2d49a7c3ab24c118679e1f711a0d23ceddaddc642ffff
171730019,171613642,89738649,76,f321c1d53e317987cf588664157ab6e1366c17ab38bfdc1e184aa59f1221957e7fa42522b68e163668539a2f3acffc03c6d153d0f2b6f4d937c793ffbf730c5712ca7f5d2d49a7c3ab24c118679e1f711a0d23ceddaddc642ffff
167487501,167226778,89738649,69,0ffff
171415944,168174208,16007190,53,fb49158a75ebbb9c7fa7a0ffff
172499527,169893160,89738649,72,f321c1d53e317987cf588664157ab6e1366c17ab38bfdc1e184aa59f1221957e7fa42522b68e163668539a2f3acffc01c6d153d0f2b6f4d937c793ffbf730c5712ca7f5d2d49a7c3ab24c118679e1f711a0d23ceddaddc642ffff
168174208,166245849,16007190,52,fb49158a75ebbb9c7fa7a0ffff
170383172,169893160,89738649,72,f321c1d53e317987cc588664157ab6e1366c17ab38bfdc1e184aa59f1221957e7fa42522b68e163668539a2f3acffc01c6d153d0f2b6f4d937c793ffbf730c5712ca7f5d2d49a7c3ab24c118679e1f711a0d23ceddaddc642ffff
171910612,171766413,89738649,69,f321c1d53e31798ffff
166245849,164540620,16007190,51,fb49158a75ebbb9c7fa7a0ffff
118692884,118420436,5753510,51,f46d2e3832c167ffff
171247988,168671587,16007190,50,fb49158a75ebbb9c7fa7a0ffff
171931470,171721275,1799072,437,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
120350216,119480795,5753510,50,f46d2effff
172389198,172385791,89738649,74,f321c1d53e317987cf588664157ab6e1336c27ab38bfdc1e184aa59f1221957e7fa42522b68e163668539a2f3acffc04b6d153d0f2b6f4d937c793ffbf730c5712ca7f5d2d49a7c3ab24c118679e1f711a0d23ceddaddc642ffff
171832749,171500947,16007190,49,fb49158a75ebbb9c7fa7a0ffff
172184083,171802450,1799072,436,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ff0ffff
113659899,111334265,5753510,49,f46d2e3832c167ffff
171146157,170647788,89738649,72,f321c1d53e317987cc588664157ab6e1336c27ab38bfdc1e184aa59f1221957e7fa42522b68e163668539a2f3acffc02b6d153d0f2b6f4d937c793ffbf730c5712ca7f5d2d49a7c3ab24c118679e1f711a0d23ceddaddc642ffff
172385791,171146157,89738649,73,f321c1d53e317987cc588664157ab6e1336c27ab38bfdc1e184aa59f1221957e7fa42522b68e163668539a2f3acffc02b6d153d0f2b6f4d937c793ffbf730c5712ca7f5d2d49a7c3ab24c118679e1f711a0d23ceddaddc642ffff
172481219,172385791,89738649,74,f321c1d53e317987cf588664157ab6e1336c27ab38bfdc1e184aa59f1221957e7fa42522b68e163668539a2f3acffc03b6d153d0f2b6f4d937c793ffbf730c5712ca7f5d2d49a7c3ab24c118679e1f711a0d23ceddaddc642ffff
155222504,152668222,89738649,56,f321c1d53e317987cf588664157ab6e1366c17abf8bfdc1e184aa59f1221957e7fa42522b68e163668539a2f3acffc01c6d153d0f2b6f4d937c793ffbf730c5712ca7f5d2d49a7c3ab24c118679e1f711a0d23ceddaddc642ffff
171500947,171385979,16007190,48,fb49158a75ebbb9c7fa7a0ffff
172498817,171375495,1799072,435,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ff0ffff
171470127,170708415,5753510,47,f46d2e3832c167aa1cf915bb8aec0ffff
172332205,172169585,89738649,69,f321c1d53e317987cf588664157ab6e1366c17ab38bfdc1e184aa59f1221957e7fa42522b68e163668539a2f3acffc01b6d153d0f2b6f4d937c793ffbf730c5712ca7f5d2d49a7c3ab24c118679e1f711a0d23ceddaddc642ffff
172552313,172458134,16007190,47,fb49158a75ebbb9c7fa7a0ffff
171375495,171127945,1799072,434,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ff0ffff
138728756,138542362,5753510,47,f46d2e3832c167aa1cf915bffff
172458134,170811037,16007190,46,fb49158a75ebbb9c7fa7a0ffff
171589964,171092041,1799072,433,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
170251356,169696567,5753510,45,f46d2e3832c167aa1cf915bb8aec0ffff
172006490,170995406,89738649,64,f321c1d53e317987cc588664157ab6e1366c17ab38bfdc1e184aa59f1221957e7fa42522b68e163668539a2f3acffc01c6d153d0f2b6f4d937c793ffbf730c5712ca7f5d2d49a7c3ab24c118679e1f71ffff
170811037,170667129,16007190,45,fb49158a75ebbb9c7fa7a0ffff
172167516,171815202,1799072,432,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ff0ffff
139112825,138866463,5753510,45,f46ffff
171939223,168022374,5753510,44,f46d2e3832c167aa1cf915bb8aec0ffff
172053476,169824903,89738649,67,f321c1d53e317987cc588664157ab6e1336c27ab38bfdc1e184aa59f1221957e7fa42522b68e163668539a2f3acffc02b6d153d0f2b6f4d937c793ffbf730c5712ca7f5d2d49a7c3ab24c118679e1f711a0d23ceddaddc642ffff
162960853,158604091,89738649,59,f321c1ffff
170667129,169416265,16007190,44,fb49158a75ebbb9c7fa7a0ffff
172174593,171747060,1799072,431,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
139533938,139337987,135351406,15,0f762cf315749177e4b552eec0d817ad18e2db446ce227e71c24d611d8c1ecbaaaf96de5c3bb1b793cded682beb21e245d78e288e0c4861fb48fe95906d00cf12ee205aeace9667d9c8988b422cf8ff7b3b8cb714af3e22cec0e75644ce5fbbfed079d51849b06d9ec4414f44a7b9ec30d845536d4c9cf9a120795bed23fac4296daefbdfd00bac78c1eb158822970c1167a270553b681ea96b58abe1404c0150c2d6c7ea46827c6587bf732e64c5306ceb021b4036d75ad22763bdde2d2d462171d8e366f023eb97e857bf909ce371fb8037b0deb5327883c2ced8dd1b8fb08f7efa4cfa492f0395308fd5e05b2ac0baf973fc0cb9f8d6b7ac58e3313d116e1
